,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
21,002371.SZ,20230202,242.63,261.18,241.99,255.59,238.16,17.43,7.3186,197226.3,4960373.146
22,002371.SZ,20230201,234.3,238.87,234.3,238.16,234.29,3.87,1.6518,74435.47,1762062.679
23,002371.SZ,20230131,243.0,244.97,233.7,234.29,244.13,-9.84,-4.0306,115793.8,2739907.139
24,002371.SZ,20230130,247.52,248.8,243.5,244.13,245.69,-1.56,-0.6349,83015.75,2038398.107
25,002371.SZ,20230120,245.0,247.3,242.16,245.69,245.66,0.03,0.0122,58254.76,1427593.813
26,002371.SZ,20230119,238.9,245.88,238.0,245.66,239.2,6.46,2.7007,64966.46,1581914.02
27,002371.SZ,20230118,242.58,244.0,238.07,239.2,242.56,-3.36,-1.3852,49302.66,1184125.147
28,002371.SZ,20230117,235.87,243.93,235.0,242.56,236.0,6.56,2.7797,94803.54,2286210.399
29,002371.SZ,20230116,225.0,238.88,224.16,236.0,227.11,8.89,3.9144,123862.63,2891407.345
30,002371.SZ,20230113,226.32,227.28,224.05,227.11,225.61,1.5,0.6649,43624.95,984158.993
31,002371.SZ,20230112,231.1,231.28,223.99,225.61,228.9,-3.29,-1.4373,60190.6,1363074.618
32,002371.SZ,20230111,234.5,240.0,228.3,228.9,230.5,-1.6,-0.6941,116122.96,2725283.864
33,002371.SZ,20230110,229.4,234.66,228.5,230.5,229.4,1.1,0.4795,87160.06,2018172.896
34,002371.SZ,20230109,229.0,233.0,226.5,229.4,228.32,1.08,0.473,69655.0,1598219.256
35,002371.SZ,20230106,226.95,231.1,225.1,228.32,228.31,0.01,0.0044,62986.44,1437702.867
36,002371.SZ,20230105,226.0,229.96,224.0,228.31,226.3,2.01,0.8882,62079.14,1415237.398
37,002371.SZ,20230104,230.35,234.98,225.16,226.3,230.3,-4.0,-1.7369,81667.93,1871856.033
38,002371.SZ,20230103,224.01,231.0,222.06,230.3,225.3,5.0,2.2193,62173.11,1414147.755
39,002371.SZ,20221230,230.2,230.79,224.25,225.3,227.64,-2.34,-1.0279,43693.2,989612.752
40,002371.SZ,20221229,225.28,231.33,223.93,227.64,224.8,2.84,1.2633,62169.23,1417571.92
41,002371.SZ,20221228,225.8,227.32,222.01,224.8,227.52,-2.72,-1.1955,43791.05,983710.889
42,002371.SZ,20221227,223.76,228.2,221.8,227.52,223.76,3.76,1.6804,49617.13,1117657.221
43,002371.SZ,20221226,217.39,224.26,217.39,223.76,217.82,5.94,2.727,55824.54,1241495.85
44,002371.SZ,20221223,218.15,222.0,216.0,217.82,222.95,-5.13,-2.301,62054.85,1354237.751
45,002371.SZ,20221222,228.89,229.49,222.65,222.95,228.0,-5.05,-2.2149,52397.68,1178650.847
46,002371.SZ,20221221,231.78,232.2,225.33,228.0,231.83,-3.83,-1.6521,48828.53,1114141.888
47,002371.SZ,20221220,232.0,236.98,229.2,231.83,234.4,-2.57,-1.0964,52143.43,1212676.082
48,002371.SZ,20221219,239.0,241.17,234.0,234.4,241.22,-6.82,-2.8273,61661.58,1456844.723
49,002371.SZ,20221216,244.0,244.83,238.0,241.22,247.12,-5.9,-2.3875,80774.39,1944619.791
50,002371.SZ,20221215,238.61,253.5,238.06,247.12,242.3,4.82,1.9893,118378.72,2937995.475
51,002371.SZ,20221214,249.9,250.55,240.29,242.3,235.3,7.0,2.9749,197986.2,4867139.08
52,002371.SZ,20221213,243.96,243.96,234.38,235.3,243.96,-8.66,-3.5498,96117.46,2277218.096
53,002371.SZ,20221212,245.0,250.0,240.5,243.96,244.81,-0.85,-0.3472,94831.19,2327466.284
54,002371.SZ,20221209,239.0,249.01,239.0,244.81,238.0,6.81,2.8613,122130.79,2993389.646
55,002371.SZ,20221208,239.0,241.12,235.16,238.0,239.32,-1.32,-0.5516,55374.96,1315606.879
56,002371.SZ,20221207,239.0,241.98,236.5,239.32,238.3,1.02,0.428,87322.67,2084222.656
57,002371.SZ,20221206,224.35,240.88,223.01,238.3,224.35,13.95,6.218,169076.44,3966884.8
58,002371.SZ,20221205,226.92,227.5,221.0,224.35,226.93,-2.58,-1.1369,74282.11,1661617.092
59,002371.SZ,20221202,229.0,232.65,225.16,226.93,230.99,-4.06,-1.7577,84115.97,1919332.527
60,002371.SZ,20221201,226.0,232.2,224.57,230.99,222.89,8.1,3.6341,114508.82,2626052.473
61,002371.SZ,20221130,224.15,228.21,221.0,222.89,225.01,-2.12,-0.9422,67113.18,1500016.251
62,002371.SZ,20221129,224.0,228.0,220.44,225.01,224.0,1.01,0.4509,69512.72,1559857.484
63,002371.SZ,20221128,220.0,224.62,218.77,224.0,225.01,-1.01,-0.4489,60138.59,1335222.303
64,002371.SZ,20221125,227.0,234.44,224.5,225.01,229.62,-4.61,-2.0077,79383.05,1817736.158
65,002371.SZ,20221124,227.0,232.23,225.58,229.62,225.76,3.86,1.7098,61585.39,1409367.557
66,002371.SZ,20221123,228.33,229.91,221.67,225.76,229.71,-3.95,-1.7196,78838.55,1776539.901
67,002371.SZ,20221122,230.0,235.0,224.77,229.71,230.7,-0.99,-0.4291,66866.99,1542632.321
68,002371.SZ,20221121,228.0,233.0,226.77,230.7,230.53,0.17,0.0737,51667.92,1191712.113
69,002371.SZ,20221118,239.99,244.9,230.01,230.53,242.45,-11.92,-4.9165,105524.31,2484520.649
70,002371.SZ,20221117,240.41,242.58,231.02,242.45,242.13,0.32,0.1322,106455.1,2516446.317
71,002371.SZ,20221116,250.0,250.0,241.01,242.13,250.01,-7.88,-3.1519,78582.53,1921083.45
72,002371.SZ,20221115,239.48,253.0,237.01,250.01,237.48,12.53,5.2762,136569.86,3378393.489
73,002371.SZ,20221114,237.0,242.74,234.45,237.48,238.22,-0.74,-0.3106,81907.19,1950597.813
74,002371.SZ,20221111,246.75,247.98,237.79,238.22,235.0,3.22,1.3702,134049.91,3257373.375
75,002371.SZ,20221110,247.2,250.96,233.2,235.0,249.6,-14.6,-5.8494,153064.74,3664075.37
76,002371.SZ,20221109,258.36,260.88,247.0,249.6,258.46,-8.86,-3.428,89218.11,2249562.483
77,002371.SZ,20221108,263.4,264.99,255.58,258.46,263.65,-5.19,-1.9685,65261.32,1687841.311
78,002371.SZ,20221107,270.6,277.5,263.0,263.65,272.6,-8.95,-3.2832,83256.0,2221844.45
79,002371.SZ,20221104,266.07,274.47,261.7,272.6,267.5,5.1,1.9065,96022.39,2574467.245
80,002371.SZ,20221103,258.0,271.65,257.0,267.5,261.65,5.85,2.2358,80131.08,2133328.0
81,002371.SZ,20221102,262.8,270.0,259.9,261.65,264.92,-3.27,-1.2343,76915.84,2022068.928
82,002371.SZ,20221101,263.0,265.99,258.0,264.92,265.7,-0.78,-0.2936,72518.29,1896956.778
83,002371.SZ,20221031,267.97,273.85,260.51,265.7,265.9,-0.2,-0.0752,82265.1,2200825.659
84,002371.SZ,20221028,258.78,274.0,258.0,265.9,262.95,2.95,1.1219,88459.3,2376183.015
85,002371.SZ,20221027,260.23,268.08,255.61,262.95,261.8,1.15,0.4393,88779.3,2326025.531
86,002371.SZ,20221026,261.0,268.0,257.66,261.8,261.69,0.11,0.042,84278.07,2216067.13
87,002371.SZ,20221025,262.2,271.88,258.31,261.69,265.9,-4.21,-1.5833,74222.87,1966794.946
88,002371.SZ,20221024,259.0,275.54,257.0,265.9,262.62,3.28,1.249,93406.4,2507924.008
89,002371.SZ,20221021,260.0,270.89,248.95,262.62,265.1,-2.48,-0.9355,110689.57,2845777.991
90,002371.SZ,20221020,238.0,265.1,237.93,265.1,241.0,24.1,10.0,112124.96,2846868.264
91,002371.SZ,20221019,236.79,244.07,234.28,241.0,238.9,2.1,0.879,77293.91,1855673.039
92,002371.SZ,20221018,240.0,241.8,233.3,238.9,243.0,-4.1,-1.6872,99294.2,2356376.944
93,002371.SZ,20221017,219.43,245.44,218.56,243.0,224.88,18.12,8.0576,171904.25,4018423.585
94,002371.SZ,20221014,226.2,226.88,213.11,224.88,221.8,3.08,1.3886,154708.81,3416558.936
95,002371.SZ,20221013,225.16,231.0,220.96,221.8,232.0,-10.2,-4.3966,123469.99,2780980.204
96,002371.SZ,20221012,221.51,232.99,211.97,232.0,225.5,6.5,2.8825,166058.11,3665830.014
97,002371.SZ,20221011,238.0,240.0,225.5,225.5,250.56,-25.06,-10.0016,120587.84,2745288.15
98,002371.SZ,20221010,265.0,265.0,250.56,250.56,278.4,-27.84,-10.0,43788.45,1102929.085
99,002371.SZ,20220930,294.8,294.8,278.02,278.4,291.78,-13.38,-4.5856,44072.41,1250393.022
100,002371.SZ,20220929,285.38,293.8,277.8,291.78,285.22,6.56,2.3,48463.47,1395927.629
101,002371.SZ,20220928,294.96,294.99,283.03,285.22,294.98,-9.76,-3.3087,32284.96,927469.106
102,002371.SZ,20220927,291.1,300.65,288.98,294.98,291.05,3.93,1.3503,46672.01,1379034.614
103,002371.SZ,20220926,281.12,296.5,281.05,291.05,285.0,6.05,2.1228,48774.15,1427671.328
104,002371.SZ,20220923,296.0,297.89,282.83,285.0,295.88,-10.88,-3.6772,52977.33,1523220.354
105,002371.SZ,20220922,295.02,300.0,289.41,295.88,297.22,-1.34,-0.4508,43052.16,1272875.365
106,002371.SZ,20220921,307.02,309.23,296.3,297.22,310.35,-13.13,-4.2307,57772.73,1740821.659
107,002371.SZ,20220920,316.0,317.9,297.85,310.35,316.0,-5.65,-1.788,56059.89,1733461.562
108,002371.SZ,20220919,313.1,325.0,312.4,316.0,315.76,0.24,0.076,64568.12,2059924.14
109,002371.SZ,20220916,308.0,323.88,306.0,315.76,311.0,4.76,1.5305,65519.25,2076199.047
110,002371.SZ,20220915,323.0,325.0,302.63,311.0,326.41,-15.41,-4.7211,82473.72,2570529.205
111,002371.SZ,20220914,307.8,328.78,306.01,326.41,314.03,12.38,3.9423,69290.06,2199269.863
112,002371.SZ,20220913,314.0,321.3,311.2,314.03,312.5,1.53,0.4896,35144.76,1109111.966
113,002371.SZ,20220909,312.01,315.0,308.0,312.5,313.03,-0.53,-0.1693,43688.22,1361492.773
114,002371.SZ,20220908,311.75,319.99,307.73,313.03,315.0,-1.97,-0.6254,60824.39,1909897.02
115,002371.SZ,20220907,295.98,316.6,295.01,315.0,290.0,25.0,8.6207,101340.4,3105519.612
116,002371.SZ,20220906,289.91,295.0,287.18,290.0,290.01,-0.01,-0.0034,55294.01,1607452.103
117,002371.SZ,20220905,283.0,290.2,272.01,290.01,285.55,4.46,1.5619,73894.33,2103654.803
118,002371.SZ,20220902,282.0,289.52,278.5,285.55,280.85,4.7,1.6735,61117.81,1746113.578
119,002371.SZ,20220901,288.0,292.49,279.3,280.85,282.0,-1.15,-0.4078,62605.69,1788270.689
120,002371.SZ,20220831,286.0,288.83,277.0,282.0,287.51,-5.51,-1.9165,59090.09,1664139.647
121,002371.SZ,20220830,285.8,291.5,282.28,287.51,284.28,3.23,1.1362,57830.83,1662736.152
122,002371.SZ,20220829,278.0,295.0,276.88,284.28,282.54,1.74,0.6158,71977.94,2067510.529
123,002371.SZ,20220826,290.0,291.16,282.44,282.54,288.08,-5.54,-1.9231,48642.9,1390370.811
124,002371.SZ,20220825,288.99,290.69,283.0,288.08,287.83,0.25,0.0869,46336.66,1329401.922
125,002371.SZ,20220824,299.78,299.9,287.01,287.83,299.78,-11.95,-3.9863,64350.98,1874979.472
126,002371.SZ,20220823,307.01,308.39,298.1,299.78,308.49,-8.71,-2.8234,62228.91,1874677.891
127,002371.SZ,20220822,307.0,311.8,302.5,308.49,306.62,1.87,0.6099,45669.64,1405225.052
128,002371.SZ,20220819,313.89,318.88,305.0,306.62,315.63,-9.01,-2.8546,63691.97,1974090.0
129,002371.SZ,20220818,311.0,318.29,308.0,315.63,315.08,0.55,0.1746,59703.25,1876851.154
130,002371.SZ,20220817,314.05,316.08,306.5,315.08,313.88,1.2,0.3823,83961.18,2615121.545
131,002371.SZ,20220816,326.33,335.88,312.0,313.88,327.4,-13.52,-4.1295,116967.39,3738275.179
132,002371.SZ,20220815,328.79,336.78,325.01,327.4,326.1,1.3,0.3987,60343.09,1989450.929
133,002371.SZ,20220812,330.8,339.0,325.25,326.1,333.58,-7.48,-2.2423,66591.23,2210464.687
134,002371.SZ,20220811,329.99,338.5,324.0,333.58,331.5,2.08,0.6275,83888.04,2794264.538
135,002371.SZ,20220810,315.87,338.12,312.45,331.5,325.88,5.62,1.7246,134300.22,4408825.38
136,002371.SZ,20220809,322.93,331.18,304.82,325.88,324.88,1.0,0.3078,140295.99,4403808.866
137,002371.SZ,20220808,327.0,338.33,320.0,324.88,317.46,7.42,2.3373,167613.74,5493332.204
138,002371.SZ,20220805,288.6,317.46,286.33,317.46,288.6,28.86,10.0,156957.51,4803572.262
139,002371.SZ,20220804,287.95,295.73,284.0,288.6,285.45,3.15,1.1035,108620.78,3150892.304
140,002371.SZ,20220803,273.0,295.07,265.87,285.45,270.01,15.44,5.7183,176252.62,4955922.77
141,002371.SZ,20220802,254.0,273.5,251.11,270.01,256.46,13.55,5.2835,155893.6,4171707.049
142,002371.SZ,20220801,249.97,258.5,241.8,256.46,253.58,2.88,1.1357,95471.17,2400616.839
143,002371.SZ,20220729,267.09,267.15,253.2,253.58,269.26,-15.68,-5.8234,112929.85,2915402.706
144,002371.SZ,20220728,267.5,274.3,264.87,269.26,263.99,5.27,1.9963,68924.39,1857176.829
145,002371.SZ,20220727,270.0,270.0,261.86,263.99,271.43,-7.44,-2.741,70343.36,1864932.77
146,002371.SZ,20220726,271.6,273.5,265.5,271.43,272.0,-0.57,-0.2096,54113.72,1458952.838
147,002371.SZ,20220725,270.21,274.94,265.01,272.0,273.4,-1.4,-0.5121,55226.38,1493397.498
148,002371.SZ,20220722,284.0,284.0,269.4,273.4,280.57,-7.17,-2.5555,76766.25,2104888.341
149,002371.SZ,20220721,266.31,290.75,265.0,280.57,266.15,14.42,5.418,144680.13,4083460.317
150,002371.SZ,20220720,266.88,274.5,264.56,266.15,264.42,1.73,0.6543,70098.03,1888108.095
151,002371.SZ,20220719,268.0,272.22,260.0,264.42,271.15,-6.73,-2.482,81333.78,2154282.064
152,002371.SZ,20220718,283.01,284.0,262.67,271.15,280.8,-9.65,-3.4366,133205.08,3571148.233
153,002371.SZ,20220715,278.0,290.0,277.99,280.8,277.51,3.29,1.1855,68781.92,1955404.641
154,002371.SZ,20220714,278.53,285.88,276.36,277.51,281.0,-3.49,-1.242,70420.54,1980983.203
155,002371.SZ,20220713,280.0,285.29,274.86,281.0,280.79,0.21,0.0748,69223.23,1942521.185
156,002371.SZ,20220712,306.8,308.41,276.09,280.99,299.54,-18.55,-6.1928,147448.82,4212685.147
157,002371.SZ,20220711,302.9,309.44,295.7,299.54,305.0,-5.46,-1.7902,74130.08,2232887.755
158,002371.SZ,20220708,300.01,310.0,298.0,305.0,299.3,5.7,1.9044,103673.05,3160332.701
159,002371.SZ,20220707,298.0,302.01,288.09,299.3,294.0,5.3,1.8027,138114.17,4107173.49
160,002371.SZ,20220706,274.78,302.06,274.78,294.0,274.6,19.4,7.0648,195330.82,5743095.616
161,002371.SZ,20220705,269.0,281.0,268.0,274.6,266.11,8.49,3.1904,107573.0,2948254.291
162,002371.SZ,20220704,277.0,277.0,258.48,266.11,282.08,-15.97,-5.6615,132703.45,3519222.338
163,002371.SZ,20220701,279.0,286.68,274.16,282.08,277.12,4.96,1.7898,72500.04,2043696.76
164,002371.SZ,20220630,272.5,281.0,272.18,277.12,273.04,4.08,1.4943,62289.93,1725591.152
165,002371.SZ,20220629,276.0,288.69,272.8,273.04,279.66,-6.62,-2.3672,127961.57,3599408.602
166,002371.SZ,20220628,271.6,282.1,263.4,279.66,272.4,7.26,2.6652,115351.58,3132671.354
167,002371.SZ,20220627,270.0,278.0,270.0,272.4,268.4,4.0,1.4903,83045.01,2274367.154
168,002371.SZ,20220624,265.01,271.0,261.01,268.4,264.8,3.6,1.3595,83120.13,2212514.713
169,002371.SZ,20220623,253.55,265.49,253.0,264.8,254.3,10.5,4.129,96797.52,2527865.773
170,002371.SZ,20220622,265.8,266.08,252.1,254.3,266.05,-11.75,-4.4165,108530.66,2787928.276
171,002371.SZ,20220621,262.51,272.95,258.12,266.05,262.5,3.55,1.3524,95684.34,2545223.149
172,002371.SZ,20220620,258.0,267.53,252.3,262.5,256.61,5.89,2.2953,92533.07,2412637.471
173,002371.SZ,20220617,258.01,260.5,250.0,256.61,261.6,-4.99,-1.9075,99371.55,2531783.553
174,002371.SZ,20220616,254.23,267.18,253.27,261.6,255.5,6.1,2.3875,81389.83,2131138.755
175,002371.SZ,20220615,248.1,262.0,247.5,255.5,250.1,5.4,2.1591,103503.46,2641440.371
176,002371.SZ,20220614,261.0,265.48,238.55,250.1,265.04,-14.94,-5.6369,150574.79,3736344.784
177,002371.SZ,20220613,267.27,269.47,260.88,265.04,272.01,-6.97,-2.5624,72114.52,1907078.137
178,002371.SZ,20220610,267.09,273.68,260.22,272.01,267.35,4.66,1.743,91439.26,2441725.056
179,002371.SZ,20220609,279.0,279.0,265.53,267.35,279.7,-12.35,-4.4154,74533.98,2010795.559
180,002371.SZ,20220608,278.0,287.27,275.8,279.7,278.18,1.52,0.5464,63400.84,1781439.849
181,002371.SZ,20220607,288.0,289.58,277.75,278.18,291.5,-13.32,-4.5695,72814.64,2051611.547
182,002371.SZ,20220606,285.8,293.22,282.22,291.5,288.71,2.79,0.9664,80940.63,2333489.531
183,002371.SZ,20220602,271.5,296.19,270.01,288.71,272.46,16.25,5.9642,104479.66,2997065.444
184,002371.SZ,20220601,267.0,281.08,265.0,272.46,270.0,2.46,0.9111,64295.48,1748527.779
185,002371.SZ,20220531,257.73,270.53,254.0,270.0,258.8,11.2,4.3277,70898.09,1876025.075
186,002371.SZ,20220530,257.3,261.0,252.6,258.8,256.2,2.6,1.0148,33110.13,855056.537
187,002371.SZ,20220527,259.0,266.18,254.7,256.2,255.99,0.21,0.082,41805.51,1085326.981
188,002371.SZ,20220526,261.0,261.0,249.03,255.99,261.53,-5.54,-2.1183,45307.45,1156949.156
189,002371.SZ,20220525,260.42,268.48,258.7,261.53,261.5,0.03,0.0115,46929.67,1229950.626
190,002371.SZ,20220524,265.4,273.88,260.2,261.5,267.41,-5.91,-2.2101,59525.57,1588807.15
191,002371.SZ,20220523,263.0,269.0,257.3,267.41,263.1,4.31,1.6382,49555.56,1307656.001
192,002371.SZ,20220520,266.1,272.0,259.7,263.1,265.93,-2.83,-1.0642,51785.73,1362576.877
193,002371.SZ,20220519,259.0,270.53,258.0,265.93,263.19,2.74,1.0411,61777.63,1641624.977
194,002371.SZ,20220518,262.0,266.66,258.68,263.19,259.0,4.19,1.6178,66471.98,1750720.698
195,002371.SZ,20220517,243.6,260.5,241.11,259.0,242.21,16.79,6.932,86383.61,2201783.759
196,002371.SZ,20220516,248.82,252.98,241.1,242.21,248.8,-6.59,-2.6487,54420.74,1338180.196
197,002371.SZ,20220513,248.0,250.39,241.1,248.8,245.55,3.25,1.3236,63888.66,1574394.307
198,002371.SZ,20220512,235.15,251.9,234.23,245.55,236.7,8.85,3.7389,91821.85,2237902.105
199,002371.SZ,20220511,226.54,246.44,225.01,236.7,228.8,7.9,3.4528,146930.94,3505627.186
200,002371.SZ,20220510,207.97,231.33,206.0,228.8,210.3,18.5,8.797,167957.18,3769874.477
201,002371.SZ,20220509,219.0,219.68,209.0,210.3,222.0,-11.7,-5.2703,93639.97,1995937.627
202,002371.SZ,20220506,225.0,232.5,220.89,222.0,235.01,-13.01,-5.5359,78224.84,1755184.494
203,002371.SZ,20220505,236.0,240.16,220.82,235.01,239.0,-3.99,-1.6695,114834.56,2664119.94
204,002371.SZ,20220429,241.0,244.31,225.16,239.0,237.72,1.28,0.5384,105099.38,2460100.813
205,002371.SZ,20220428,238.62,244.45,232.0,237.72,241.59,-3.87,-1.6019,65099.57,1543188.312
206,002371.SZ,20220427,219.0,242.69,218.0,241.59,224.88,16.71,7.4306,84547.27,1970933.0
207,002371.SZ,20220426,222.54,232.42,222.54,224.88,229.05,-4.17,-1.8206,54853.04,1247179.319
208,002371.SZ,20220425,245.04,248.99,229.05,229.05,254.5,-25.45,-10.0,73090.14,1730679.356
209,002371.SZ,20220422,261.88,265.8,246.0,254.5,261.98,-7.48,-2.8552,75953.2,1931356.577
210,002371.SZ,20220421,260.06,270.99,258.0,261.98,262.6,-0.62,-0.2361,48300.95,1275886.822
211,002371.SZ,20220420,265.98,268.45,261.01,262.6,264.68,-2.08,-0.7859,34938.04,921096.709
212,002371.SZ,20220419,272.7,274.0,263.07,264.68,273.0,-8.32,-3.0476,46757.27,1250009.437
213,002371.SZ,20220418,260.0,274.15,259.15,273.0,261.38,11.62,4.4456,69027.86,1857201.111
214,002371.SZ,20220415,256.59,264.64,251.02,261.38,262.03,-0.65,-0.2481,67135.31,1734703.18
215,002371.SZ,20220414,247.15,265.98,238.0,262.03,241.8,20.23,8.3664,87217.79,2209312.108
216,002371.SZ,20220413,246.0,248.99,239.11,241.8,249.99,-8.19,-3.2761,44762.86,1093066.713
217,002371.SZ,20220412,250.8,252.68,239.05,249.99,249.3,0.69,0.2768,57235.96,1409279.06
218,002371.SZ,20220411,258.5,260.49,247.48,249.3,262.0,-12.7,-4.8473,45265.96,1144336.678
219,002371.SZ,20220408,259.37,266.33,254.26,262.0,259.37,2.63,1.014,48537.61,1269187.66
220,002371.SZ,20220407,263.89,267.99,258.8,259.37,263.87,-4.5,-1.7054,43602.83,1140606.643
221,002371.SZ,20220406,275.21,275.75,260.0,263.87,275.4,-11.53,-4.1866,59578.84,1573785.094
222,002371.SZ,20220401,273.0,280.49,269.32,275.4,274.0,1.4,0.5109,46232.25,1275115.101
223,002371.SZ,20220331,287.24,288.4,270.28,274.0,291.0,-17.0,-5.8419,70370.11,1945642.288
224,002371.SZ,20220330,279.5,291.0,278.0,291.0,275.91,15.09,5.4692,58539.63,1668853.275
225,002371.SZ,20220329,283.0,289.65,273.21,275.91,283.0,-7.09,-2.5053,48286.02,1355942.591
226,002371.SZ,20220328,279.6,289.99,278.6,283.0,286.0,-3.0,-1.049,41642.53,1183089.279
227,002371.SZ,20220325,299.0,301.5,286.0,286.0,297.0,-11.0,-3.7037,42596.13,1244128.995
228,002371.SZ,20220324,297.0,298.86,287.8,297.0,300.39,-3.39,-1.1285,43434.89,1271621.619
229,002371.SZ,20220323,305.97,306.49,296.0,300.39,305.25,-4.86,-1.5921,42691.71,1279906.661
230,002371.SZ,20220322,315.0,315.5,303.31,305.25,313.51,-8.26,-2.6347,38592.94,1183969.711
231,002371.SZ,20220321,310.0,316.11,302.41,313.51,309.99,3.52,1.1355,49975.48,1556295.518
232,002371.SZ,20220318,308.5,312.98,304.82,309.99,310.1,-0.11,-0.0355,46608.43,1438335.484
233,002371.SZ,20220317,320.2,334.05,308.98,310.1,319.99,-9.89,-3.0907,114613.27,3680199.399
234,002371.SZ,20220316,306.0,320.0,290.0,319.99,296.96,23.03,7.7553,108252.71,3298395.706
235,002371.SZ,20220315,284.0,310.8,283.56,296.96,291.0,5.96,2.0481,95908.15,2873980.373
236,002371.SZ,20220314,292.98,300.92,290.51,291.0,300.3,-9.3,-3.0969,60280.33,1777437.733
237,002371.SZ,20220311,299.0,309.58,288.88,300.3,308.85,-8.55,-2.7683,106022.57,3159466.614
238,002371.SZ,20220310,306.5,316.0,302.66,308.85,294.02,14.83,5.0439,107106.79,3313067.597
239,002371.SZ,20220309,292.0,301.8,283.01,294.02,285.8,8.22,2.8761,107599.82,3156687.179
240,002371.SZ,20220308,274.44,294.68,273.0,285.8,274.44,11.36,4.1393,91756.05,2616894.366
241,002371.SZ,20220307,287.11,288.49,272.94,274.44,292.05,-17.61,-6.0298,70060.9,1951868.436
242,002371.SZ,20220304,279.99,301.86,278.24,292.05,284.37,7.68,2.7007,75113.76,2195498.622
243,002371.SZ,20220303,297.9,299.0,283.46,284.37,296.0,-11.63,-3.9291,49826.19,1436530.69
244,002371.SZ,20220302,300.11,300.11,290.01,296.0,303.1,-7.1,-2.3425,50282.54,1477075.67
245,002371.SZ,20220301,304.52,304.98,297.06,303.1,303.15,-0.05,-0.0165,42133.85,1268016.404
246,002371.SZ,20220228,301.58,309.1,298.0,303.15,301.55,1.6,0.5306,57567.09,1743364.437
247,002371.SZ,20220225,302.0,309.0,292.0,301.55,293.5,8.05,2.7428,108516.99,3274317.659
248,002371.SZ,20220224,295.0,303.0,286.93,293.5,294.13,-0.63,-0.2142,110701.84,3259562.958
249,002371.SZ,20220223,266.01,294.13,266.01,294.13,267.39,26.74,10.0004,67696.66,1937405.191
250,002371.SZ,20220222,263.74,269.57,255.51,267.39,263.7,3.69,1.3993,49912.05,1316254.852
251,002371.SZ,20220221,269.0,271.99,262.22,263.7,269.0,-5.3,-1.9703,41574.92,1102481.261
252,002371.SZ,20220218,267.09,276.24,265.7,269.0,270.65,-1.65,-0.6096,49861.46,1350038.107
253,002371.SZ,20220217,266.0,272.4,263.5,270.65,266.0,4.65,1.7481,53307.06,1429495.024
254,002371.SZ,20220216,268.33,270.0,263.6,266.0,266.7,-0.7,-0.2625,42138.75,1124625.11
255,002371.SZ,20220215,252.9,267.0,249.9,266.7,251.5,15.2,6.0437,76085.31,1988685.279
256,002371.SZ,20220214,244.99,255.5,238.12,251.5,249.19,2.31,0.927,59866.35,1492371.592
257,002371.SZ,20220211,253.0,259.08,248.98,249.19,256.6,-7.41,-2.8878,46533.79,1180344.356
